# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5488111908386417,2.6302175534929813,3.513417101106523,-13.843637239539287,1.6464335725159251,3.000000000000011,0.2547432637907113,-178.59552971776503,24.191583647252653,9.603302679788932
 0.5585979885903837,2.6460182493362843,3.5095925023117425,-13.606879103089277,1.675793965771151,2.9999999999999885,0.2510361053371458,-178.50154413668918,24.25885876823309,10.0317505648839
 0.5682580363303051,2.6619037641713628,3.5058160842220976,-13.372537369272132,1.7047741089909152,2.9999999999999885,0.24743615747437114,-178.4046369473174,24.319055721184085,10.46339565064727
 0.577797338697494,2.677873218463815,3.5020879595579193,-13.140550543463245,1.7333920160924816,3.0,0.2439401238855388,-178.30482345241836,24.372844771289866,10.898030335768881
 0.5872214305337378,2.69392573267924,3.4984082410395376,-12.910858616028094,1.7616642916012129,2.9999999999999765,0.2405448300752599,-178.2021194136999,24.42084200032987,11.335454310030768
 0.5965354254996134,2.710060427283237,3.4947770413872834,-12.683403016574578,1.7896062764988394,2.999999999999976,0.23724721852287722,-178.09654104932036,24.463614551065074,11.77547401607978
 0.6057440584467771,2.726276422741404,3.4911944733214866,-12.458126569612926,1.8172321753403307,2.999999999999988,0.23404434412275005,-177.98810503132742,24.501685265888167,12.217902162742087
 0.6148517224974429,2.7425728395193394,3.487660649562477,-12.234973451536069,1.844555167492328,3.0,0.23093336993847793,-177.87682848302526,24.535536796270684,12.662557283691472
 0.6238625016156035,2.758948798082643,3.4841756828305863,-12.013889148919372,1.87158750484681,3.0000000000000244,0.22791156306579163,-177.76272897627086,24.56561525778189,13.109263336333031
 0.6327801993208442,2.775403418896912,3.4807396858461437,-11.794820418107225,1.898340597962532,3.0000000000000124,0.2249762904741611,-177.64582452869905,24.592333497807896,13.557849336244658
 0.6416083640874938,2.791935822427746,3.4773527713294796,-11.57771524599218,1.924825092262481,3.0000000000000124,0.22212501531667986,-177.52613360087727,24.61607401156401,14.008149023321055
 0.6503503118839451,2.8085451291407435,3.4740150520009245,-11.362522812029507,1.951050935651835,3.000000000000013,0.21935529316689012,-177.4036750933905,24.63719156460909,14.460000556223177
 0.6590091462350892,2.8252304595015034,3.4707266405808093,-11.14919345139415,1.9770274387052673,2.999999999999987,0.21666476838761276,-177.2784683438567,24.656015548870588,14.91324623224633
 0.6675877761317136,2.841990933975624,3.4674876497894633,-10.937678619274973,2.0027633283951407,3.0000000000000258,0.2140511710460972,-177.15053312387303,24.67285211065098,15.367732229854294
 0.6760889320618907,2.8588256730287043,3.464298192347217,-10.72793085624013,2.028266796185672,3.0,0.21151231321007935,-177.01988963589383,24.687986068536127,15.823308371849215
 0.6845151803988517,2.875733797126342,3.461158380974401,-10.519903754687212,2.0535455411965553,3.000000000000026,0.20904608622938833,-176.88655851004032,24.701682655391302,16.279827906990224
 0.6928689363460561,2.8927144267341376,3.4580683283913456,-10.313551926298782,2.078606809038168,2.9999999999999867,0.20665045744854885,-176.75056080084283,24.71418909581235,16.737147308401635
 0.7011524756118541,2.9097666823176884,3.4550281473183815,-10.108830970501263,2.1034574268355626,3.0000000000000266,0.20432346746399316,-176.61191798391624,24.72573604135112,17.195126087229323
 0.7093679449623606,2.9268896843425933,3.452037950475838,-9.90569744388483,2.128103834887082,3.0000000000000133,0.20206322735508683,-176.47065195256852,24.73653888036698,17.65362662007493
 0.7175173717810528,2.9440825532744515,3.449097850584046,-9.704108830531544,2.1525521153431586,2.9999999999999862,0.19986791599185172,-176.3267850143437,24.74679892505568,18.112513989127553
 0.7256026727465985,2.961344409578861,3.4462079603633353,-9.504023513288626,2.1768080182397958,3.0,0.19773577754876748,-176.18033988749895,24.756704507794442,18.57165583364057
 0.7336256617259393,2.9786743737214207,3.4433683925340377,-9.305400745857792,2.200876985177818,2.9999999999999725,0.1956651189377888,-176.03133969741754,24.766431970969535,19.030922212149964
 0.7415880569673066,2.9960715661677293,3.4405792598164817,-9.1082006257865,2.2247641709019197,3.0,0.19365430775903733,-175.87980797295668,24.776146589525453,19.490185474131238
 0.7494914876672747,3.0135351073833863,3.437840674930999,-8.912384068203934,2.2484744630018243,3.000000000000028,0.1917017697003549,-175.72576864273236,24.786003399762013,19.949320140668828
 0.7573374999768774,3.0310641178339894,3.435152750597919,-8.717912780423546,2.2720124999306326,3.0000000000000284,0.18980598663568765,-175.56924603134047,24.796147979575903,20.408202793150675
 0.765127562503994,3.048657717985137,3.432515599537572,-8.524749237231013,2.2953826875119825,2.999999999999986,0.18796549450978517,-175.41026485551575,24.806717150039397,20.866711969471204
 0.7728630713624539,3.0663150283024283,3.4299293344702884,-8.332856656967575,2.318589214087362,2.999999999999971,0.18617888129504553,-175.24885022022897,24.817839633615794,21.324728067261116
 0.7805453548124544,3.0840351692514623,3.4273940681163992,-8.142198978285483,2.3416360644373633,3.0000000000000147,0.18444478515046092,-175.0850276147221,24.829636652420433,21.782133253273884
 0.7881756775318087,3.101817261297837,3.424909913196234,-7.952740837623206,2.3645270325954266,3.0000000000000293,0.18276189262553436,-174.91882290848363,24.842222489222266,22.238811378865485
 0.7957552445531089,3.119660424907152,3.4224769824301235,-7.764447547308096,2.387265733659327,2.9999999999999707,0.18112893690853663,-174.75026234716347,24.855704997427114,22.694647900854882
 0.8032852048980232,3.1375637805450043,3.420095388538398,-7.57728507433258,2.40985561469407,3.0000000000000293,0.17954469606619738,-174.57937254842824,24.870186078825583,23.149529807420745
 0.8107666549365719,3.155526448676995,3.417765244241387,-7.391220019734439,2.432299964809716,3.0000000000000147,0.1780079915617172,-174.40618049775813,24.885762124021984,23.60334554871878
 0.8182006414962432,3.1735475497687204,3.4154866622594215,-7.206219598577282,2.4546019244887303,3.0000000000000298,0.17651768663242967,-174.23071354418568,24.90252442030877,24.055984971855942
 0.8255881647432282,3.1916262042857806,3.413259755312832,-7.022251620513639,2.4767644942296854,3.000000000000015,0.1750726849446674,-174.05299939597697,24.92055953167451,24.507339259941457
 0.8329301808557231,3.2097615326937743,3.4110846361219482,-6.839284470899695,2.4987905425671704,3.000000000000015,0.17367192892443575,-173.8730661162561,24.9399496501414,24.957300874851224
 0.8402276045072471,3.2279526554582993,3.408961417407101,-6.657287092454936,2.5206828135217423,3.0,0.1723143987037019,-173.69094211857376,24.96077292376894,25.40576350354492
 0.8474813111761123,3.246198693044955,3.4068902118886206,-6.476228967437765,2.5424439335283378,3.0,0.1709991106108579,-173.50665616242048,24.983103760757427,25.852622007692016
 0.8546921392955963,3.26449876591934,3.404871132286837,-6.296080100327708,2.56407641788679,3.0000000000000306,0.16972511601464638,-173.32023734868503,25.007013114184115,26.297772376282676
 0.8618608922579541,3.2828519945470527,3.4029042913220806,-6.116811000985678,2.5855826767738637,3.0,0.16849150007693173,-173.13171511505914,25.032568745618935,26.741111681172846
 0.868988340284151,3.301257499393692,3.400989801714682,-5.938392668289081,2.606965020852454,3.0000000000000155,0.16729738059679114,-172.94111923138885,25.059835472114145,27.1825380352073
 0.8760752221700723,3.3197144009248563,3.3991277761849705,-5.760796574217587,2.628225666510218,3.0,0.1661419070757535,-172.74847979497378,25.08887539813221,27.621950552985357
 0.8831222469189715,3.3382218196061446,3.397318327453278,-5.583994648364902,2.649366740756916,3.0000000000000315,0.16502425937763443,-172.55382722581402,25.119748127512395,28.059249313807722
 0.8901300952690187,3.356778875903155,3.3955615682399336,-5.407959262895913,2.6703902858070574,2.999999999999984,0.16394364694783067,-172.3571922618067,25.152510970828327,28.494335326894912
 0.8970994211240121,3.375384690281487,3.393857611265268,-5.232663217868913,2.6912982633720377,3.0,0.16289930775680905,-172.1586059538921,25.187219128182598,28.927110498680943
 0.9040308528945951,3.3940383832067393,3.3922065692496117,-5.058079726991193,2.7120925586837865,2.999999999999984,0.16189050735877797,-171.95809966115038,25.22392586862715,29.357477601991658
 0.9109249947566739,3.4127390751445095,3.3906085549132943,-4.884182403734317,2.732774984270023,2.999999999999984,0.1609165380128189,-171.75570504584945,25.26268269895273,29.78534024701305
