# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8576188560904207,5.171356783824541,3.3231270132563497,-172.6013146801667,2.572856568271263,3.000000000000037,-0.16067388683233566,180.0,-23.76703452814928,0.0
 0.8635901126365607,5.156063600263715,3.3211796392947313,-172.74323374067524,2.5907703379096834,3.0,-0.16125077394821488,180.0,-24.01713515462599,0.0
 0.8695209353277162,5.140764143125878,3.319270106589331,-172.88567511082684,2.60856280598315,3.0000000000000187,-0.16181915792426474,180.0,-24.266024412189253,-4.824357064487578e-12
 0.8754122300744542,5.12545826991881,3.3173985455796533,-173.02863341297058,2.6262366902233643,3.0000000000000377,-0.16237893555176033,179.99999999999997,-24.513673956211935,4.856217446340675e-12
 0.8812648735659068,5.110145838150288,3.3155650867052024,-173.172103207302,2.643794620697722,3.0,-0.16293000470998567,180.0,-24.760055112439584,0.0
 0.8870797146254991,5.094826705328091,3.3137698604054826,-173.3160789924076,2.661239143876499,3.000000000000019,-0.16347226474795504,180.0,-25.005138912263554,0.0
 0.8928575754866785,5.079500728959999,3.31201299712,-173.4605552058571,2.6785727264600374,3.000000000000019,-0.1640056163510368,180.0,-25.248896114692947,-4.950070670552028e-12
 0.8985992529943321,5.06416776655379,3.3102946272882576,-173.6055262247719,2.695797758982998,3.0,-0.16452996159480854,179.99999999999997,-25.49129724785429,4.980788790919272e-12
 0.904305519737106,5.048827675617241,3.3086148813497602,-173.75098636648752,2.71291655921132,2.9999999999999805,-0.1650452040667523,180.0,-25.73231262565037,5.011228309194168e-12
 0.9099771251154238,5.033480313658133,3.306973889744013,-173.8969298891717,2.7299313753462733,3.0000000000000195,-0.16555124889452968,180.00000000000003,-25.971912380691265,-5.041391782145579e-12
 0.915614796349598,5.018125538184244,3.30537178291052,-174.0433509924968,2.7468443890487957,3.0,-0.16604800277407275,180.0,-26.210066490913402,0.0
 0.9212192394320903,5.002763206703351,3.303808691288786,-174.1902438183335,2.7636577182962725,2.99999999999998,-0.16653537395226753,180.0,-26.446744805133235,0.0
 0.9267911400276447,4.987393176723236,3.3022847453183153,-174.33760245146368,2.7803734200829355,2.99999999999994,-0.16701327241315764,180.0,-26.681917067577213,0.0
 0.9323311643247421,4.972015305751675,3.3008000754386124,-174.48542092031119,2.7969934929742273,2.99999999999996,-0.1674816098134476,180.0,-26.915552944981116,0.0
 0.9378399598415377,4.956629451296448,3.2993548120891827,-174.6336931977066,2.813519879524614,2.9999999999999596,-0.16794029957647885,180.0,-27.147622046058824,0.0
 0.9433181561892238,4.941235470865333,3.2979490857095293,-174.78241320164767,2.829954468567672,2.9999999999999796,-0.16838925691741602,180.0,-27.37809395426265,0.0
 0.9487663657955254,4.925833221966109,3.2965830267391576,-174.9315747961315,2.846299097386577,3.0000000000000204,-0.16882839886829715,180.0,-27.60693823974321,0.0
 0.9541851845908367,4.910422562106556,3.295256765617572,-175.08117179194602,2.862555553772511,3.0,-0.16925764436920593,180.0,-27.834124490938965,0.0
 0.9595751926593261,4.895003348794449,3.2939704327842776,-175.23119794753154,2.8787255779779795,3.0000000000000413,-0.16967691424741546,180.0,-28.05962233229415,0.0
 0.9649369548571628,4.879575439537572,3.292724158678778,-175.38164696983839,2.894810864571489,2.999999999999938,-0.17008613135104836,180.0,-28.283401449576786,0.0
 0.9702710213998702,4.864138691843698,3.291518073740578,-175.53251251522454,2.910813064199611,2.9999999999999374,-0.17048522050489176,180.0,-28.50543160636842,0.0
 0.975577928420656,4.848692963220611,3.2903523084091826,-175.6837881903469,2.9267337852619684,2.9999999999999583,-0.17087410855457788,180.0,-28.72568267006911,0.0
 0.9808581985014577,4.833238111176085,3.2892269931240956,-175.8354675531003,2.9425745955043734,3.0,-0.17125272449702006,180.0,-28.94412463083507,0.0
 0.9861123411782984,4.817773993217902,3.2881422583248225,-175.98754411356694,2.958337023534895,2.999999999999958,-0.17162099936971634,180.0,-29.160727618487627,0.0
 0.9913408534224608,4.802300466853839,3.2870982344508666,-176.14001133496888,2.9740225602673824,3.0,-0.17197886644493965,180.0,-29.37546193136422,0.0
 0.9965442200988655,4.7868173895916755,3.286095051941734,-176.29286263468657,2.9896326602965964,3.0,-0.1723262611400287,180.0,-29.588298041879593,0.0
 1.001722914402958,4.77132461893919,3.285132841236928,-176.44609138522384,3.005168743208874,2.999999999999957,-0.17266312112270615,180.0,-29.799206631635034,0.0
 1.0068773982773167,4.755822012404161,3.2842117327759537,-176.59969091527526,3.02063219483195,3.000000000000043,-0.17298938637145844,180.0,-30.008158597468714,0.0
 1.0120081228091167,4.740309427494367,3.2833318569983154,-176.75365451074546,3.0360243684273502,3.000000000000043,-0.17330499906402178,180.0,-30.215125076660463,0.0
