# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7866905992529025,3.48533765824792,4.724631325307536,11.533510653019867,2.3600717977587102,3.0000000000000466,-0.25255882520488626,177.91631221333205,-34.32961130048548,-10.840553683638156
 0.7937294254310107,3.5017011021815314,4.727898649664096,11.291870486313732,2.3811882762930345,2.999999999999984,-0.25437762881093207,177.84000744027847,-34.88287050568481,-11.124517987953672
 0.8006963181357936,3.518054542269314,4.731091907050328,11.04884527026579,2.4020889544073833,3.000000000000016,-0.2561877075512606,177.76250411706397,-35.43616126993899,-11.409272426154454
 0.8075933078616213,3.5343981218170195,4.73421092492192,10.804442430064245,2.4227799235848666,3.0,-0.257988468999283,177.6838144823616,-35.98939143294366,-11.694706377324746
 0.8144223395284148,3.5507319841303975,4.737255530734554,10.558669736300045,2.443267018585247,3.0000000000000164,-0.259779313822133,177.603950962177,-36.5424644733087,-11.980708995089659
 0.8211852777088219,3.567056272515201,4.740225551943916,10.311535308107338,2.4635558331264686,3.000000000000033,-0.2615596360408885,177.52292616788577,-37.09527965996121,-12.267169215817807
 0.8278839114520997,3.5833711302771807,4.74312081600569,10.063047616060793,2.4836517343563025,3.0000000000000497,-0.2633288233893157,177.4407528942422,-37.64773217959182,-12.553975769496388
 0.834519958742065,3.599676700722088,4.745941150375558,9.813215484957077,2.5035598762261984,3.000000000000017,-0.26508625763049043,177.35744411735874,-38.19971326684627,-12.84101719299628
 0.8410950706224297,3.6159731271556743,4.748686382509206,9.562048096429708,2.5232852118672926,3.0,-0.2668313149017398,177.2730129926571,-38.751110337190106,-13.128181845770406
 0.8476108350193196,3.632260552883691,4.751356339862317,9.309554991354695,2.5428325050579623,3.000000000000034,-0.26856336613345033,177.18747285279053,-39.30180711132024,-13.41535792762687
 0.8540687802876568,3.648539121211888,4.753950849890576,9.055746072083043,2.562206340862974,3.0000000000000173,-0.2702817773567697,177.10083720553877,-39.851683735894845,-13.702433498775953
