# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0494987101037638,4.961180727845694,4.791755885884277,178.5448361582827,3.1484961303112913,2.9999999999999574,0.1204847909085008,180.0,21.788384370362273,0.0
 1.054673270046604,4.944852964349463,4.792138509251105,178.6575814592648,3.1640198101398114,2.999999999999957,0.1208102609136963,180.0,21.954473959478893,0.0
 1.059822603239035,4.9285243580900655,4.79248891797955,178.7706323607467,3.1794678097171043,2.999999999999957,0.12113797182958583,180.0,22.121028940996727,0.0
 1.0649470568412587,4.912195030896621,4.792807021488444,178.8839905471883,3.1948411705237754,3.0,0.12146792284889614,180.0,22.28805802588655,0.0
 1.0700469697742208,4.8958651045982435,4.793092729196618,178.9976577025651,3.2101409093226616,3.0,0.12180011317909833,180.0,22.455569755431835,0.0
 1.0751226729949832,4.8795347010240535,4.793345950522908,179.1116355102968,3.225368018984949,3.000000000000044,0.12213454172702555,180.0,22.62357251289298,0.0
 1.0801744897605376,4.863203942003166,4.793566594886143,179.22592565321415,3.2405234692816123,2.999999999999956,0.12247120751685527,180.0,22.792074513077036,0.0
 1.0852027358806318,4.846872949364698,4.793754571705156,179.34052981345343,3.255608207641895,3.000000000000044,0.12281010932310411,180.0,22.96108381441492,0.0
 1.0902077199601767,4.830541844937768,4.793909790398781,179.45544967239368,3.2706231598805298,3.0,0.12315124593035874,180.0,23.130608328833222,0.0
 1.0951897436317466,4.814210750551493,4.794032160385849,179.57068691062574,3.2855692308952396,3.0000000000000444,0.12349461602758703,180.0,23.30065580479516,0.0
 1.1001491017786664,4.797879788034989,4.794121591085192,179.6862432078198,3.300447305335999,2.999999999999955,0.12384021794975465,180.0,23.47123384864919,0.0
 1.1050860827491458,4.781549079217375,4.794177991915643,179.80212024268428,3.3152582482474364,2.99999999999991,0.12418805029601004,180.0,23.64234992170086,0.0
 1.110000968561899,4.765218745927767,4.794201272296034,179.91831969289458,3.330002905685696,3.0,0.12453811120711789,180.0,23.81401133430254,0.0
 1.114894035103658,4.748888909995282,4.794191341645198,-179.96515676502045,3.344682105310973,2.9999999999999547,0.12489039903267739,180.0,23.986225264621815,0.0
 1.119765552318968,4.732559693249036,4.7941481093819664,-179.84830745571352,3.3592966569569027,2.9999999999999543,0.12524491171495974,180.0,24.158998742979694,0.0
 1.1246157843926285,4.71623121751815,4.794071484925171,-179.73113070514282,3.373847353177884,2.9999999999999085,0.125601647197886,180.0,24.332338663198435,0.0
 1.1294449899251333,4.699903604631737,4.7939613776936465,-179.6136248406517,3.388334969775398,3.0,0.12596060332316678,180.0,24.506251791778485,0.0
 1.1342534221014227,4.683576976418917,4.793817697106223,-179.4957881910159,3.402760266304266,2.999999999999954,0.12632177767756206,180.0,24.68074474805927,0.0
 1.139041328853271,4.667251454708806,4.793640352581734,-179.377619086596,3.417123986559811,2.999999999999954,0.12668516794601972,180.0,24.855824029884545,0.0
 1.1438089530155904,4.65092716133052,4.793429253539011,-179.25911585937675,3.431426859046769,3.0,0.12705077135536003,180.0,25.03149599489024,0.0
 1.1485565324769313,4.634604218113179,4.793184309396887,-179.14027684310477,3.4456695974307916,2.9999999999999534,0.1274185852284343,180.0,25.207766879919948,0.0
 1.1532843003244457,4.618282746885897,4.792905429574194,-179.02110037334225,3.4598529009733348,3.0,0.1277886067303297,180.0,25.384642787573544,0.0
