# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3262573227258034,4.4488578589553205,7.476004407952172,-6.417452133025258,3.356999074190195,-3.0,-0.08205880831175617,180.0,-15.75817805825508,0.0
 1.3316799241610366,4.466900583603588,7.473947773277225,-6.502902451980613,3.3407312698844955,-2.999999999999959,-0.08221070512150215,180.0,-15.710622193495606,0.0
 1.337119943138032,4.48491011024489,7.471867704873856,-6.588368534853634,3.3244112129535095,-2.999999999999959,-0.08236615615211251,180.0,-15.663210014781342,0.0
 1.3425775911153035,4.502886256299216,7.4697643092981005,-6.673852821308383,3.308038269021695,-3.000000000000041,-0.08252520292815221,180.0,-15.61593496614749,0.0
 1.3480530845482048,4.52082883918656,7.467637693105995,-6.759357770664138,3.2916117887229905,-3.0000000000000813,-0.0826878879788032,180.0,-15.568790323878995,0.0
 1.3535466450497107,4.538737676326912,7.465487962853575,-6.844885862243626,3.2751311072184732,-2.9999999999999596,-0.08285425450906192,180.0,-15.521769193899953,0.0
 1.359058499557773,4.556612585140268,7.463315225096879,-6.930439595748127,3.258595543694286,-3.0,-0.08302434669623675,180.0,-15.474864505003088,0.0
 1.3645888805095692,4.574453383046618,7.46111958639194,-7.016021491638222,3.2420044008388977,-3.0,-0.08319820947366084,180.0,-15.428068995236899,0.0
 1.3701380260230047,4.592259887465953,7.458901153294798,-7.101634091484115,3.225356964298591,-3.00000000000004,-0.08337588871460493,180.0,-15.381375216624457,0.0
 1.3757061800858308,4.610031915818267,7.456660032361486,-7.187279958388415,3.208652502110113,-2.99999999999996,-0.0835574311299527,180.0,-15.334775513249891,0.0
 1.3812935927527685,4.627769285523551,7.454396330148043,-7.272961677335794,3.191890264109299,-3.0000000000000795,-0.08374288439633923,180.0,-15.288262030142816,0.0
 1.3869005203510651,4.6454718140018,7.452110153210503,-7.358681855642592,3.175069481314409,-3.000000000000079,-0.08393229717004581,180.0,-15.24182668706569,0.0
 1.3925272256949113,4.663139318673003,7.449801608104905,-7.4444431233126815,3.15818936528287,-3.0000000000001186,-0.08412571892562572,180.0,-15.195461188496713,0.0
 1.3981739783092013,4.680771616957153,7.447470801387283,-7.530248133504168,3.14124910744,-2.9999999999999214,-0.08432320026079841,180.0,-15.149156996888813,0.0
