# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5190035302169379,5.89620855744,6.9656364287199235,-177.89278701171173,1.557010590650813,3.0,0.004163456070968964,180.0,0.3730416730559114,0.0
 0.5285110747723465,5.881279755918481,6.965086207117913,-177.88924030138415,1.5855332243170388,3.0000000000000115,0.004043599972361976,180.0,0.368886716743619,0.0
 0.5379376922993541,5.866210514219652,6.964529893583261,-177.88576294739462,1.6138130768980616,3.000000000000012,0.003929808173043758,180.0,0.36485175753294696,0.0
 0.5472866266288275,5.85100237123858,6.963967545589974,-177.88235197227345,1.641859879886482,3.0,0.0038217121855529277,180.0,0.3609378320969495,0.0
 0.5565608701825023,5.835656865870321,6.963399220612058,-177.87900454691083,1.6696826105475064,3.0,0.0037189693637929393,180.0,0.3571454051033825,0.0
 0.5657631887813483,5.820175537009942,6.962824976123523,-177.87571798110696,1.6972895663440446,3.000000000000012,0.0036212629456091575,180.0,0.35347447321456493,0.0
 0.5748961434555672,5.804559923552501,6.962244869598372,-177.8724897147646,1.7246884303667012,3.000000000000012,0.003528295070412338,180.0,0.3499246358115286,0.0
 0.5839621096832035,5.788811564393063,6.961658958510613,-177.86931730983412,1.75188632904961,2.9999999999999876,0.0034397951414860024,180.0,0.34649517452350825,0.0
 0.5929632944147037,5.772931998426688,6.961067300334254,-177.86619844275964,1.7788898832441107,2.9999999999999876,0.003355507913365678,180.0,0.34318511111013034,0.0
 0.6019017511837835,5.756922764548439,6.960469952543301,-177.8631308974802,1.8057052535513503,3.000000000000025,0.0032751999615598148,180.0,0.3399932510486112,0.0
 0.6107793935582502,5.740785401653377,6.959866972611761,-177.86011255898765,1.8323381806747503,3.0000000000000124,0.003198646869007801,180.0,0.33691823593726844,0.0
 0.6195980071458311,5.7245214486365645,6.959258418013639,-177.85714140725432,1.858794021437493,2.9999999999999747,0.003125642867276359,180.0,0.3339585706357327,0.0
 0.6283592603381024,5.708132444393063,6.958644346222943,-177.85421551166127,1.8850777810143067,2.999999999999987,0.0030560023784032787,180.0,0.3311126616698174,0.0
 0.6370647139489571,5.691619927817936,6.958024814713682,-177.8513330257451,1.911194141846871,3.000000000000013,0.00298954123830496,180.0,0.3283788420745014,0.0
 0.6457158298817994,5.674985437806242,6.957399880959859,-177.84849218231244,1.937147489645398,3.000000000000013,0.0029260946111906985,180.0,0.325755385673104,3.305561375476205e-12
 0.6543139789409164,5.658230513253047,6.956769602435483,-177.8456912889496,1.9629419368227485,2.9999999999999742,0.00286551049876287,180.00000000000003,0.32324053900544975,-6.651099912856219e-12
 0.6628604478867418,5.641356693053409,6.956134036614562,-177.84292872372097,1.9885813436602249,3.0,0.00280763719479914,179.99999999999997,0.32083252966723086,3.3453055955491094e-12
 0.6713564458213457,5.624365516102394,6.955493240971099,-177.8402029312116,2.0140693374640364,2.999999999999987,0.0027523412739911095,180.0,0.31852957630700324,0.0
 0.6798031099791767,5.607258521295061,6.954847272979104,-177.83751241885616,2.0394093299375293,2.9999999999999867,0.0026994950969967454,180.0,0.31632991312918224,3.3841810362677303e-12
 0.6882015109884055,5.590037247526473,6.954196190112581,-177.8348557533945,2.064604532965216,3.0000000000000266,0.002648978579764128,180.00000000000003,0.314231781395341,-3.4033301710741785e-12
 0.6965526576599709,5.572703233691692,6.95354004984554,-177.8322315576992,2.089657972979912,3.0,0.0026006789492860395,180.0,0.3122334574527662,0.0
 0.7048575013543502,5.555258018685779,6.952878909651987,-177.8296385076389,2.1145725040630503,3.0000000000000266,0.0025544945636166703,180.0,0.31033324225933734,3.4411187918583245e-12
 0.7131169399699684,5.537703141403798,6.952212827005926,-177.8270753292741,2.1393508199099047,2.9999999999999867,0.0025103225544666715,180.00000000000003,0.30852947569381467,-3.4597832005790857e-12
 0.7213318215919287,5.520040140740808,6.951541859381368,-177.82454079615437,2.1639954647757853,2.999999999999973,0.002468070787210337,180.0,0.3068205433161756,0.0
 0.7295029478351773,5.502270555591873,6.950866064252315,-177.82203372676088,2.1885088435055313,3.0,0.0024276495923634222,180.0,0.30520486977405514,0.0
