# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0826057035591894,2.759945158014204,4.671156716524129,35.4278553145004,2.383499584860221,2.3317458166372247,-0.5280695110037246,180.0,-72.28232324835973,0.0
 1.0887374221413573,2.7719557778708515,4.679561845633163,34.98464044987617,2.398033729326589,2.3703215129011124,-0.5216877993504505,180.0,-71.84491677741981,0.0
 1.0948409476235035,2.7840483421225444,4.687887178514814,34.54613316956251,2.4127347873319884,2.4086174536998617,-0.5153497654274061,180.0,-71.40781397243131,0.0
 1.1009162906779473,2.796221827128655,4.696133061270091,34.11230620291209,2.427598899925279,2.4466293442340086,-0.5090581450914512,180.0,-70.97121293485202,0.0
 1.1069634674720548,2.808475209248556,4.70429984,33.683130731002784,2.442622220706808,2.4843528299301916,-0.5028154890933729,180.0,-70.53530364590314,0.0
 1.1129824994717714,2.8208074648416197,4.712387860805549,33.25857648124837,2.4578009159943206,2.521783450931501,-0.49662416884982835,180.0,-70.1002680995288,0.0
 1.1189734132482008,2.8332175702672178,4.720397469787746,32.83861181935951,2.4731311650171834,2.558916651943509,-0.4904863823035792,180.0,-69.66628044924698,0.0
 1.1249362402870307,2.8457045018847245,4.728329013047597,32.423203838602035,2.488609160314296,2.5957478216825463,-0.48440415977608764,180.0,-69.2335071536226,0.0
 1.1308710168012,2.85826723605351,4.736182836686111,32.01231844635314,2.5042311076700643,2.6322722209456324,-0.4783793700501191,180.0,-68.8021071438507,0.0
 1.1367777835470818,2.8709047491329494,4.743959286804294,31.60592044782924,2.5199932263325255,2.668485034295696,-0.47241372635498996,180.0,-68.37223198039281,0.0
 1.1426565856441158,2.8836160174824124,4.751658709503155,31.203973627084018,2.5358917490330017,2.7043813413105924,-0.46650879242298854,180.0,-67.94402603648236,0.0
 1.1485074723980768,2.8964000174612727,4.7592814508837,30.806440825136377,2.5519229220790107,2.7399561331717543,-0.4606659884884787,180.0,-67.51762666504669,0.0
 1.1543304971282113,2.9092557254289027,4.766827857046937,30.41328401534582,2.5680830051840946,2.7752042716656233,-0.45488659733390446,180.0,-67.0931643876606,0.0
 1.1601257169981205,2.922182117744675,4.774298274093873,30.024464375951368,2.5843682716677914,2.8101205561251694,-0.4491717701335974,180.0,-66.67076307625334,0.0
 1.1658931928504674,2.935178170767961,4.781693048125516,29.63994235985153,2.600775008217595,2.8446996519504117,-0.44352253237363665,180.0,-66.25054014127127,0.0
 1.1716329890459445,2.948242860858135,4.789012525242874,29.25967776160036,2.6172995146852736,2.8789360989332256,-0.43793978965643,180.0,-65.83260671916277,0.0
 1.1773451733059865,2.9613751643745676,4.796257051546953,28.88362978170162,2.633938104276437,2.912824382706605,-0.4324243332627751,180.0,-65.41706786469456,0.0
 1.183029816559629,2.974574057676632,4.8034269731387615,28.511757088191523,2.6506871029681784,2.94635880290461,-0.4269768458542776,180.0,-65.00402273919964,0.0
 1.1886869927944663,2.9878385171237007,4.810522636119306,28.14401787558249,2.6675428496866793,2.9795336080749317,-0.4215979067900071,180.0,-64.59272879630615,0.0
 1.194316851776385,3.0011675190751452,4.817544386589596,27.780369921201977,2.6844324266324353,3.0000000000000395,-0.41628799756651336,180.0,-64.1811557125366,0.0
 1.1999197312860326,3.0145600398903403,4.824492570650636,27.4207706389547,2.701241065161378,2.9999999999999605,-0.4110475068573787,180.0,-63.768248520672714,0.0
 1.2054960724362433,3.0280150559286554,4.8313675344034355,27.065177130652003,2.7179700886120104,3.0,-0.40587673565143895,180.0,-63.354354900812346,0.0
 1.2110462969848983,3.0415315435494645,4.8381696239490015,26.71354623481732,2.7346207622579755,3.00000000000004,-0.40077590212666075,180.0,-62.93980598377443,0.0
 1.2165708081620388,3.05510847911214,4.844899185388341,26.365834573172904,2.751194295789397,3.0,-0.3957451462947638,180.0,-62.524916885696484,0.0
 1.2220699914557551,3.068744838976054,4.851556564822461,26.021998594794077,2.767691845670546,3.0000000000000404,-0.39078453473853086,180.0,-62.10998723938439,0.0
 1.2275442153592826,3.0824395995005793,4.85814210835237,25.681994618000452,2.784114517381129,3.0000000000000404,-0.3858940648562456,180.0,-61.69530171788526,0.0
 1.2329938320815674,3.096191737045088,4.864656162079076,25.345778870072255,2.8004633675479833,3.0,-0.3810736692975992,180.0,-61.28113056031578,0.0
 1.238419178223407,3.1100002279689525,4.8710990721035845,25.013307524819275,2.8167394059735025,3.000000000000041,-0.37632321997067536,180.0,-60.86773007755604,0.0
 1.2438205754211313,3.123864048631545,4.877471184526904,24.68453673814653,2.8329435975666755,3.0000000000000413,-0.37164253202754827,180.0,-60.45534316929099,0.0
 1.249198330959646,3.137782175392239,4.883772845450041,24.359422681585073,2.8490768641822193,3.0,-0.3670313676720703,180.0,-60.04419981938141,0.0
 1.2545527383565487,3.1517535846104057,4.890004400974005,24.037921573931072,2.8651400863729277,3.0000000000000413,-0.36248943984664506,180.0,-59.63451759508659,0.0
 1.2598840779189113,3.1657772526454186,4.896166197199802,23.719989710993975,2.8811341050600157,3.0,-0.35801641560108755,180.0,-59.22650211573082,0.0
 1.2651926172742143,3.179852155856649,4.902258580228439,23.405583493635685,2.897059723125925,3.0000000000000835,-0.3536119195625475,180.0,-58.82034754145449,0.0
 1.2704786118768316,3.1939772706034697,4.908281896160925,23.094659454007477,2.9129177069337766,2.999999999999916,-0.34927553712309006,180.0,-58.41623702743586,0.0
 1.2757423054913646,3.208151573245253,4.914236491098266,22.78717428018112,2.9287087877773756,3.000000000000042,-0.3450068173981541,180.0,-58.01434317911701,0.0
 1.2809839306540527,3.2223740401413723,4.92012271114147,22.483084839176637,2.94443366326544,3.0,-0.34080527625855417,180.0,-57.614828492393414,0.0
 1.2862037091134024,3.2366436476511984,4.925940902391544,22.182348198472916,2.960092998643489,3.0,-0.3366703990180264,180.0,-57.21784578580851,0.0
 1.2914018522511164,3.2509593721341057,4.9316914109494965,21.88492164604664,2.9756874280566312,3.0000000000000426,-0.33260164312278545,180.0,-56.823538619262195,0.0
 1.2965785614843235,3.265320189949465,4.937374582916334,21.590762709012804,2.9912175557562524,2.999999999999957,-0.32859844065336574,180.0,-56.432041702898104,0.0
 1.3017340286500696,3.2797250774566487,4.942990764393064,21.299829170917498,3.006683957253491,3.000000000000043,-0.32466020074710716,180.0,-56.043481292543916,0.0
 1.3068684363729555,3.2941730110150305,4.948540301480694,21.01207908775165,3.0220871804221483,2.999999999999957,-0.320786311755078,180.0,-55.65797557160169,0.0
