# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4827808251237067,2.884299350547119,2.8082199484843073,-5.961791187764904,2.5464643622848113,3.0,0.4204686473951687,180.0,61.49523834109213,0.0
 1.4885265744439724,2.8989099394120266,2.806785190920936,-5.608454963866995,2.5637016102456087,3.0000000000000386,0.4114844347612779,180.0,60.58721785637258,0.0
 1.4942448033211373,2.9135568321056655,2.805436236078232,-5.262003385133606,2.5808562968771036,3.0000000000000386,0.40264204833777884,180.0,59.68066856957681,0.0
 1.4999358922066168,2.928238947766756,2.8041717638578585,-4.9223553955593,2.5979295635335427,3.000000000000078,0.3939400850204876,180.0,58.775943203861296,0.0
 1.5056001983490637,2.9429552055340196,2.8029904541614776,-4.589430459441561,2.614922481960883,3.0,0.3853769658269082,180.0,57.87335517171879,0.0
 1.5112380569438315,2.957704524546175,2.801890986890752,-4.263148666578634,2.6318360577451867,3.0,0.37695095107513465,180.0,56.973180407530535,0.0
 1.5168497822208222,2.9724858239419443,2.8008720419473447,-3.943430829975143,2.6486712335761586,2.9999999999999605,0.3686601547118575,180.0,56.075659141917164,0.0
 1.5224356684744442,2.987298022860047,2.7999322992329185,-3.630198576411515,2.665428892337025,3.0000000000000795,0.36050255783157853,180.0,55.18099760897654,0.0
 1.5279959910391618,3.0021400404392047,2.799070438649135,-3.323374430262694,2.682109860031178,3.0,0.35247602112393234,180.0,54.289369683958306,0.0
 1.5335310072138613,3.017010795818137,2.798285140097658,-3.0228818909477484,2.6987149085552766,3.0000000000000804,0.34457829664123807,180.0,53.4009184454056,0.0
